"['22', '138', '100', 2]","['18', '138', '100', 2]","['19', '138', '100', 2]",2,136,100,48,0.04679059982299805
"['21', '138', '100', 2]","['22', '138', '100', 2]","['18', '138', '100', 2]",2,144,100,57,0.046587228775024414
"['19', '138', '100', 2]","['21', '138', '100', 2]","['22', '138', '100', 2]",2,142,100,64,0.04696369171142578
"['21', '138', '100', 2]","['19', '138', '100', 2]","['21', '138', '100', 2]",2,138,100,48,0.0599217414855957
"['20', '142', '100', 2]","['21', '138', '100', 2]","['19', '138', '100', 2]",2,142,100,48,0.05201125144958496
"['19', '138', '100', 2]","['20', '142', '100', 2]","['21', '138', '100', 2]",2,140,100,39,0.04800844192504883
"['22', '138', '100', 2.5]","['19', '138', '100', 2]","['20', '142', '100', 2]",3,147,100,58,0.048078060150146484
"['19', '138', '100', 2]","['22', '138', '100', 2.5]","['19', '138', '100', 2]",2,144,100,47,0.05627036094665527
"['19', '147', '100', 2]","['19', '138', '100', 2]","['22', '138', '100', 2.5]",2,138,100,48,0.04623150825500488
"['20', '144', '100', 2]","['19', '147', '100', 2]","['19', '138', '100', 2]",2,138,100,46,0.04726266860961914
"['16', '144', '100', 2]","['20', '144', '100', 2]","['19', '147', '100', 2]",2,140,100,50,0.04734373092651367
"['15', '144', '100', 2]","['16', '144', '100', 2]","['20', '144', '100', 2]",2,132,100,48,0.04426264762878418
"['18', '144', '100', 1.5]","['15', '144', '100', 2]","['16', '144', '100', 2]",1,122,100,49,0.04784369468688965
"['21', '144', '100', 0.5]","['18', '144', '100', 1.5]","['15', '144', '100', 2]",5,109,100,48,0.07688760757446289
"['19', '144', '100', 1]","['21', '144', '100', 0.5]","['18', '144', '100', 1.5]",4,121,100,72,0.04364895820617676
"['18', '109', '100', 2]","['19', '144', '100', 1]","['21', '144', '100', 0.5]",2,138,100,48,0.046500444412231445
"['21', '109', '100', 2]","['18', '109', '100', 2]","['19', '144', '100', 1]",2,136,100,45,0.04724574089050293
"['20', '121', '100', 2]","['21', '109', '100', 2]","['18', '109', '100', 2]",2,142,100,39,0.04713869094848633
"['19', '121', '100', 2]","['20', '121', '100', 2]","['21', '109', '100', 2]",2,140,100,61,0.04659104347229004
"['22', '136', '100', 2]","['19', '121', '100', 2]","['20', '121', '100', 2]",2,138,100,48,0.04656219482421875
"['23', '136', '100', 2]","['22', '136', '100', 2]","['19', '121', '100', 2]",2,144,100,48,0.05936717987060547
"['24', '138', '100', 2]","['23', '136', '100', 2]","['22', '136', '100', 2]",2,146,100,43,0.04876875877380371
"['25', '138', '100', 2]","['24', '138', '100', 2]","['23', '136', '100', 2]",2,148,100,53,0.060263633728027344
"['25', '138', '100', 2]","['25', '138', '100', 2]","['24', '138', '100', 2]",2,150,100,48,0.041570425033569336
"['26', '138', '100', 2]","['25', '138', '100', 2]","['25', '138', '100', 2]",2,150,100,48,0.04614663124084473
"['29', '138', '100', 2]","['26', '138', '100', 2]","['25', '138', '100', 2]",2,152,100,48,0.04653596878051758
"['24', '138', '100', 2]","['29', '138', '100', 2]","['26', '138', '100', 2]",2,158,100,72,0.04731154441833496
"['24', '150', '100', 2]","['24', '138', '100', 2]","['29', '138', '100', 2]",2,148,100,49,0.04745817184448242
"['26', '158', '100', 2]","['24', '150', '100', 2]","['24', '138', '100', 2]",2,148,100,42,0.061997175216674805
"['27', '148', '100', 2]","['26', '158', '100', 2]","['24', '150', '100', 2]",2,152,100,39,0.06142735481262207
"['25', '148', '100', 2]","['27', '148', '100', 2]","['26', '158', '100', 2]",2,154,100,63,0.04779458045959473
"['27', '152', '100', 2]","['25', '148', '100', 2]","['27', '148', '100', 2]",2,150,100,49,0.04443788528442383
"['28', '152', '100', 2]","['27', '152', '100', 2]","['25', '148', '100', 2]",2,154,100,48,0.048589468002319336
"['26', '154', '100', 2]","['28', '152', '100', 2]","['27', '152', '100', 2]",2,156,100,39,0.0438084602355957
"['27', '154', '100', 2]","['26', '154', '100', 2]","['28', '152', '100', 2]",2,152,100,56,0.05608701705932617
"['26', '154', '100', 2]","['27', '154', '100', 2]","['26', '154', '100', 2]",2,154,100,48,0.04853677749633789
"['26', '154', '100', 2]","['26', '154', '100', 2]","['27', '154', '100', 2]",2,152,100,48,0.0559697151184082
"['28', '154', '100', 2]","['26', '154', '100', 2]","['26', '154', '100', 2]",2,152,100,48,0.04643869400024414
"['24', '154', '100', 0.5]","['28', '154', '100', 2]","['26', '154', '100', 2]",6,114,100,48,0.04762840270996094
"['23', '154', '100', 2]","['24', '154', '100', 0.5]","['28', '154', '100', 2]",2,148,100,72,0.046974897384643555
"['26', '152', '100', 2]","['23', '154', '100', 2]","['24', '154', '100', 0.5]",2,146,100,40,0.04778933525085449
"['23', '114', '100', 0.5]","['26', '152', '100', 2]","['23', '154', '100', 2]",6,113,100,57,0.04703259468078613
"['21', '114', '100', 2]","['23', '114', '100', 0.5]","['26', '152', '100', 2]",2,146,100,49,0.05979800224304199
"['23', '113', '100', 1]","['21', '114', '100', 2]","['23', '114', '100', 0.5]",4,121,100,48,0.04777693748474121
"['23', '146', '100', 2]","['23', '113', '100', 1]","['21', '114', '100', 2]",2,146,100,45,0.062402963638305664
"['22', '121', '100', 2]","['23', '146', '100', 2]","['23', '113', '100', 1]",2,146,100,39,0.04508852958679199
"['26', '121', '100', 2]","['22', '121', '100', 2]","['23', '146', '100', 2]",2,144,100,54,0.047167062759399414
"['25', '121', '100', 2]","['26', '121', '100', 2]","['22', '121', '100', 2]",2,152,100,54,0.0461888313293457
"['25', '121', '100', 2]","['25', '121', '100', 2]","['26', '121', '100', 2]",2,150,100,47,0.046828508377075195
"['30', '121', '100', 1]","['25', '121', '100', 2]","['25', '121', '100', 2]",4,125,100,49,0.04630017280578613
"['30', '121', '100', 2]","['30', '121', '100', 1]","['25', '121', '100', 2]",2,160,100,48,0.058251142501831055
"['27', '121', '100', 2]","['30', '121', '100', 2]","['30', '121', '100', 1]",2,160,100,68,0.04756665229797363
"['26', '160', '100', 1]","['27', '121', '100', 2]","['30', '121', '100', 2]",4,127,100,40,0.06368494033813477
"['30', '160', '100', 0.5]","['26', '160', '100', 1]","['27', '121', '100', 2]",7,113,100,61,0.047135353088378906
"['28', '127', '100', 2]","['30', '160', '100', 0.5]","['26', '160', '100', 1]",2,160,100,48,0.04657745361328125
"['27', '127', '100', 2]","['28', '127', '100', 2]","['30', '160', '100', 0.5]",2,156,100,48,0.046765804290771484
"['27', '113', '100', 2]","['27', '127', '100', 2]","['28', '127', '100', 2]",2,154,100,42,0.04614710807800293
"['26', '160', '100', 2]","['27', '113', '100', 2]","['27', '127', '100', 2]",2,154,100,55,0.05301094055175781
"['26', '156', '100', 2]","['26', '160', '100', 2]","['27', '113', '100', 2]",2,152,100,47,0.048581838607788086
"['28', '154', '100', 2]","['26', '156', '100', 2]","['26', '160', '100', 2]",2,152,100,48,0.04846334457397461
"['28', '154', '100', 2]","['28', '154', '100', 2]","['26', '156', '100', 2]",2,156,100,48,0.05289316177368164
"['30', '154', '100', 2]","['28', '154', '100', 2]","['28', '154', '100', 2]",2,156,100,48,0.047098636627197266
"['33', '154', '100', 2]","['30', '154', '100', 2]","['28', '154', '100', 2]",2,160,100,48,0.04701042175292969
"['31', '154', '100', 2]","['33', '154', '100', 2]","['30', '154', '100', 2]",2,166,100,49,0.045648813247680664
"['30', '154', '100', 2]","['31', '154', '100', 2]","['33', '154', '100', 2]",2,162,100,56,0.06342172622680664
"['34', '154', '100', 1]","['30', '154', '100', 2]","['31', '154', '100', 2]",4,130,100,65,0.04620814323425293
"['30', '162', '100', 2]","['34', '154', '100', 1]","['30', '154', '100', 2]",2,168,100,48,0.06033658981323242
"['29', '162', '100', 2]","['30', '162', '100', 2]","['34', '154', '100', 1]",2,160,100,47,0.04629707336425781
"['31', '130', '100', 2]","['29', '162', '100', 2]","['30', '162', '100', 2]",2,158,100,40,0.046166419982910156
"['29', '130', '100', 2]","['31', '130', '100', 2]","['29', '162', '100', 2]",2,162,100,57,0.047991037368774414
"['28', '160', '100', 2]","['29', '130', '100', 2]","['31', '130', '100', 2]",2,158,100,47,0.04581022262573242
"['30', '158', '100', 2]","['28', '160', '100', 2]","['29', '130', '100', 2]",2,156,100,49,0.047158002853393555
"['29', '162', '100', 2]","['30', '158', '100', 2]","['28', '160', '100', 2]",2,160,100,46,0.046134233474731445
"['33', '162', '100', 2]","['29', '162', '100', 2]","['30', '158', '100', 2]",2,158,100,50,0.05923771858215332
"['35', '162', '100', 2]","['33', '162', '100', 2]","['29', '162', '100', 2]",2,166,100,48,0.04954028129577637
"['31', '162', '100', 2]","['35', '162', '100', 2]","['33', '162', '100', 2]",2,170,100,48,0.06081843376159668
"['32', '162', '100', 2]","['31', '162', '100', 2]","['35', '162', '100', 2]",2,162,100,53,0.0473177433013916
"['32', '162', '100', 1.5]","['32', '162', '100', 2]","['31', '162', '100', 2]",1,148,100,67,0.04757547378540039
"['29', '170', '100', 2]","['32', '162', '100', 1.5]","['32', '162', '100', 2]",2,164,100,49,0.04588794708251953
"['28', '162', '100', 2]","['29', '170', '100', 2]","['32', '162', '100', 1.5]",2,158,100,45,0.04612469673156738
"['32', '148', '100', 2]","['28', '162', '100', 2]","['29', '170', '100', 2]",2,156,100,39,0.05399727821350098
"['34', '148', '100', 2]","['32', '148', '100', 2]","['28', '162', '100', 2]",2,164,100,61,0.049146175384521484
"['38', '164', '100', 2]","['34', '148', '100', 2]","['32', '148', '100', 2]",2,168,100,48,0.048670053482055664
"['37', '164', '100', 2]","['38', '164', '100', 2]","['34', '148', '100', 2]",2,176,100,48,0.05202531814575195
"['37', '168', '100', 2]","['37', '164', '100', 2]","['38', '164', '100', 2]",2,174,100,42,0.046840667724609375
"['41', '168', '100', 2]","['37', '168', '100', 2]","['37', '164', '100', 2]",2,174,100,53,0.04703330993652344
"['38', '168', '100', 2]","['41', '168', '100', 2]","['37', '168', '100', 2]",2,182,100,48,0.047718048095703125
"['37', '168', '100', 2]","['38', '168', '100', 2]","['41', '168', '100', 2]",2,176,100,49,0.04606771469116211
"['40', '168', '100', 2]","['37', '168', '100', 2]","['38', '168', '100', 2]",2,174,100,48,0.06315994262695312
"['39', '168', '100', 2]","['40', '168', '100', 2]","['37', '168', '100', 2]",2,180,100,71,0.049027442932128906
"['40', '174', '100', 2]","['39', '168', '100', 2]","['40', '168', '100', 2]",2,178,100,49,0.04730486869812012
"['41', '174', '100', 2]","['40', '174', '100', 2]","['39', '168', '100', 2]",2,180,100,42,0.058020591735839844
"['40', '174', '100', 2]","['41', '174', '100', 2]","['40', '174', '100', 2]",2,182,100,39,0.047991275787353516
"['46', '174', '100', 2]","['40', '174', '100', 2]","['41', '174', '100', 2]",2,180,100,64,0.04732704162597656
"['42', '180', '100', 2]","['46', '174', '100', 2]","['40', '174', '100', 2]",2,192,100,48,0.04600238800048828
"['39', '182', '100', 2]","['42', '180', '100', 2]","['46', '174', '100', 2]",2,184,100,48,0.05552077293395996
"['42', '180', '100', 2]","['39', '182', '100', 2]","['42', '180', '100', 2]",2,178,100,40,0.0482335090637207
"['41', '180', '100', 2]","['42', '180', '100', 2]","['39', '182', '100', 2]",2,184,100,56,0.052774906158447266
"['41', '178', '100', 2]","['41', '180', '100', 2]","['42', '180', '100', 2]",2,182,100,48,0.045708417892456055
"['41', '178', '100', 2]","['41', '178', '100', 2]","['41', '180', '100', 2]",2,182,100,48,0.04596066474914551
"['40', '178', '100', 2]","['41', '178', '100', 2]","['41', '178', '100', 2]",2,182,100,47,0.06255888938903809
"['43', '178', '100', 2]","['40', '178', '100', 2]","['41', '178', '100', 2]",2,180,100,49,0.046087026596069336
"['40', '178', '100', 2]","['43', '178', '100', 2]","['40', '178', '100', 2]",2,186,100,72,0.047345876693725586
"['38', '182', '100', 2]","['40', '178', '100', 2]","['43', '178', '100', 2]",2,180,100,40,0.04599714279174805
"['42', '180', '100', 2]","['38', '182', '100', 2]","['40', '178', '100', 2]",2,176,100,39,0.05296945571899414
"['42', '180', '100', 2]","['42', '180', '100', 2]","['38', '182', '100', 2]",2,184,100,67,0.04853630065917969
"['45', '180', '100', 2]","['42', '180', '100', 2]","['42', '180', '100', 2]",2,184,100,48,0.055647850036621094
"['44', '184', '100', 2]","['45', '180', '100', 2]","['42', '180', '100', 2]",2,190,100,44,0.046779632568359375
"['43', '184', '100', 2]","['44', '184', '100', 2]","['45', '180', '100', 2]",2,188,100,40,0.04681968688964844
"['44', '184', '100', 2]","['43', '184', '100', 2]","['44', '184', '100', 2]",2,186,100,59,0.04747605323791504
"['41', '190', '100', 2]","['44', '184', '100', 2]","['43', '184', '100', 2]",2,188,100,49,0.04609251022338867
"['39', '190', '100', 2]","['41', '190', '100', 2]","['44', '184', '100', 2]",2,182,100,48,0.06000661849975586
"['37', '190', '100', 2]","['39', '190', '100', 2]","['41', '190', '100', 2]",2,178,100,48,0.06221175193786621
"['38', '190', '100', 2]","['37', '190', '100', 2]","['39', '190', '100', 2]",2,174,100,69,0.046854496002197266
"['42', '178', '100', 2]","['38', '190', '100', 2]","['37', '190', '100', 2]",2,176,100,47,0.046080827713012695
"['37', '178', '100', 2]","['42', '178', '100', 2]","['38', '190', '100', 2]",2,184,100,40,0.04660534858703613
"['42', '174', '100', 2]","['37', '178', '100', 2]","['42', '178', '100', 2]",2,174,100,61,0.045168399810791016
"['39', '176', '100', 2]","['42', '174', '100', 2]","['37', '178', '100', 2]",2,184,100,48,0.047745466232299805
"['37', '184', '100', 2]","['39', '176', '100', 2]","['42', '174', '100', 2]",2,178,100,48,0.04592180252075195
"['37', '184', '100', 2]","['37', '184', '100', 2]","['39', '176', '100', 2]",2,174,100,42,0.06302666664123535
"['35', '178', '100', 2]","['37', '184', '100', 2]","['37', '184', '100', 2]",2,174,100,55,0.04561614990234375
"['37', '174', '100', 2]","['35', '178', '100', 2]","['37', '184', '100', 2]",2,170,100,47,0.04651379585266113
"['38', '174', '100', 2]","['37', '174', '100', 2]","['35', '178', '100', 2]",2,174,100,48,0.06320405006408691
"['34', '174', '100', 2]","['38', '174', '100', 2]","['37', '174', '100', 2]",2,176,100,48,0.04588437080383301
"['38', '174', '100', 2]","['34', '174', '100', 2]","['38', '174', '100', 2]",2,168,100,48,0.04691600799560547
"['36', '174', '100', 2]","['38', '174', '100', 2]","['34', '174', '100', 2]",2,176,100,48,0.051457881927490234
"['33', '174', '100', 2]","['36', '174', '100', 2]","['38', '174', '100', 2]",2,172,100,66,0.04793405532836914
"['33', '168', '100', 2]","['33', '174', '100', 2]","['36', '174', '100', 2]",2,166,100,39,0.05701041221618652
"['32', '168', '100', 2]","['33', '168', '100', 2]","['33', '174', '100', 2]",2,166,100,64,0.04738926887512207
"['34', '166', '100', 2]","['32', '168', '100', 2]","['33', '168', '100', 2]",2,164,100,49,0.04619956016540527
"['35', '166', '100', 2]","['34', '166', '100', 2]","['32', '168', '100', 2]",2,168,100,47,0.04429364204406738
"['31', '166', '100', 2]","['35', '166', '100', 2]","['34', '166', '100', 2]",2,170,100,39,0.04693198204040527
"['35', '166', '100', 2]","['31', '166', '100', 2]","['35', '166', '100', 2]",2,162,100,58,0.04610037803649902
"['33', '170', '100', 2]","['35', '166', '100', 2]","['31', '166', '100', 2]",2,170,100,48,0.05917000770568848
"['30', '162', '100', 2]","['33', '170', '100', 2]","['35', '166', '100', 2]",2,166,100,47,0.05236363410949707
"['29', '162', '100', 2]","['30', '162', '100', 2]","['33', '170', '100', 2]",2,160,100,47,0.05414104461669922
"['26', '162', '100', 2]","['29', '162', '100', 2]","['30', '162', '100', 2]",2,158,100,49,0.04698371887207031
"['28', '162', '100', 2]","['26', '162', '100', 2]","['29', '162', '100', 2]",2,152,100,49,0.04691362380981445
"['33', '162', '100', 2]","['28', '162', '100', 2]","['26', '162', '100', 2]",2,156,100,48,0.046875953674316406
"['29', '162', '100', 2]","['33', '162', '100', 2]","['28', '162', '100', 2]",2,166,100,53,0.046781063079833984
"['31', '162', '100', 2.5]","['29', '162', '100', 2]","['33', '162', '100', 2]",3,172,100,68,0.046831607818603516
"['32', '166', '100', 2]","['31', '162', '100', 2.5]","['29', '162', '100', 2]",2,162,100,48,0.06233716011047363
"['31', '172', '100', 0.5]","['32', '166', '100', 2]","['31', '162', '100', 2.5]",5,116,100,45,0.04928302764892578
"['29', '162', '100', 2]","['31', '172', '100', 0.5]","['32', '166', '100', 2]",2,162,100,39,0.059435129165649414
"['25', '162', '100', 2]","['29', '162', '100', 2]","['31', '172', '100', 0.5]",2,158,100,60,0.04661917686462402
"['26', '162', '100', 2]","['25', '162', '100', 2]","['29', '162', '100', 2]",2,150,100,48,0.04707169532775879
"['29', '162', '100', 0.5]","['26', '162', '100', 2]","['25', '162', '100', 2]",5,113,100,47,0.04735898971557617
"['29', '162', '100', 2]","['29', '162', '100', 0.5]","['26', '162', '100', 2]",2,158,100,44,0.049382925033569336
"['27', '162', '100', 2]","['29', '162', '100', 2]","['29', '162', '100', 0.5]",2,158,100,52,0.05316519737243652
"['31', '162', '100', 2]","['27', '162', '100', 2]","['29', '162', '100', 2]",2,154,100,49,0.04787254333496094
"['29', '162', '100', 1]","['31', '162', '100', 2]","['27', '162', '100', 2]",4,131,100,48,0.0521700382232666
"['26', '162', '100', 2]","['29', '162', '100', 1]","['31', '162', '100', 2]",2,158,100,50,0.05948925018310547
"['25', '162', '100', 2]","['26', '162', '100', 2]","['29', '162', '100', 1]",2,152,100,71,0.046921730041503906
"['24', '131', '100', 2]","['25', '162', '100', 2]","['26', '162', '100', 2]",2,150,100,48,0.046256065368652344
"['26', '158', '100', 2]","['24', '131', '100', 2]","['25', '162', '100', 2]",2,148,100,42,0.04753279685974121
"['22', '152', '100', 2]","['26', '158', '100', 2]","['24', '131', '100', 2]",2,152,100,54,0.046175241470336914
"['21', '150', '100', 2]","['22', '152', '100', 2]","['26', '158', '100', 2]",2,144,100,48,0.053053855895996094
"['23', '148', '100', 2]","['21', '150', '100', 2]","['22', '152', '100', 2]",2,142,100,48,0.04793739318847656
"['26', '148', '100', 2]","['23', '148', '100', 2]","['21', '150', '100', 2]",2,146,100,49,0.05552339553833008
"['24', '142', '100', 2]","['26', '148', '100', 2]","['23', '148', '100', 2]",2,152,100,46,0.046799659729003906
"['26', '142', '100', 2]","['24', '142', '100', 2]","['26', '148', '100', 2]",2,148,100,49,0.04798126220703125
