1463	7.310	209.54408	-1631.03638	490.38672	5.37550	-1627.00757	502.98123	99.64812	-1854.85217	431.63821	
1464	7.315	208.90010	-1628.61206	492.89212	5.49137	-1625.62109	504.93481	100.11595	-1853.37451	433.85767	
1465	7.320	208.88908	-1626.95239	495.50424	5.45903	-1624.19995	507.11276	100.53180	-1851.52454	436.33496	
1466	7.325	208.88986	-1625.59802	498.06201	5.31425	-1622.88721	508.87421	100.84640	-1850.51624	439.06387	
1467	7.330	208.80061	-1624.37512	500.36124	5.59983	-1621.63684	510.86264	101.44807	-1848.97656	441.53229	
1468	7.335	209.03592	-1622.79358	502.61838	5.62085	-1619.98145	512.81885	101.80970	-1847.50366	444.06558	
1469	7.340	208.99263	-1621.09473	504.75363	5.55731	-1618.74780	514.99915	101.87260	-1846.15576	446.87109	
1470	7.345	209.12141	-1619.25549	507.15417	5.57972	-1617.65820	517.06848	102.18961	-1845.46301	449.93799	
1471	7.350	209.01787	-1618.03699	509.47342	5.57025	-1616.36694	518.97302	102.48641	-1844.18652	452.79959	
1472	7.355	209.05907	-1616.52783	511.36743	5.62125	-1614.97864	521.30261	102.75180	-1843.49768	456.04736	
1473	7.360	208.96741	-1614.98193	513.07947	5.48444	-1613.70581	523.30731	103.18983	-1842.23523	459.23358	
1474	7.365	209.06931	-1614.68469	515.23212	5.56782	-1612.85620	525.48120	103.46590	-1841.62830	462.15152	
1475	7.370	209.06467	-1613.64124	517.06201	5.55443	-1612.05981	527.48627	103.77113	-1840.76550	465.29825	
1476	7.375	208.37614	-1611.91296	518.60474	5.53075	-1611.11682	529.20294	103.81852	-1840.06140	468.58548	
1477	7.380	208.14917	-1610.87170	519.57947	5.26482	-1610.77234	530.92688	104.09640	-1839.62451	471.63986	
1478	7.385	208.44072	-1610.91492	521.10803	5.25852	-1610.27808	532.12982	104.28087	-1839.50146	474.93576	
1479	7.390	208.22469	-1610.39453	521.91852	5.22468	-1610.10095	533.46387	104.34599	-1839.37793	478.31757	
1480	7.395	208.03580	-1609.90137	523.08582	5.06172	-1610.13635	534.73834	104.61500	-1840.01880	481.80469	
1481	7.400	207.71213	-1609.12976	523.96838	4.91338	-1609.93518	536.31757	104.69172	-1840.14478	485.01813	
1482	7.405	207.25667	-1608.83179	524.92688	4.97640	-1610.16882	538.03778	104.78033	-1840.90491	488.71127	
1483	7.410	207.01724	-1608.85266	526.16504	4.65063	-1610.74048	539.87207	104.87394	-1841.39929	491.69830	
1484	7.415	206.82576	-1608.71411	527.23706	4.54513	-1611.08997	541.90619	105.15186	-1842.35144	495.17093	
1485	7.420	206.75047	-1609.41321	528.23816	4.43581	-1611.78943	543.53601	105.10251	-1842.74243	498.25839	
1486	7.425	207.05940	-1609.73193	529.29681	4.38875	-1612.41125	544.78149	105.01612	-1844.51172	501.62772	
1487	7.430	207.05074	-1610.65247	530.86517	4.20564	-1612.95374	546.03217	105.29748	-1844.79822	504.42743	
1488	7.435	206.75395	-1611.61353	532.42236	4.22480	-1613.38171	546.92090	105.09674	-1845.74683	507.18689	
1489	7.440	206.69540	-1611.83960	533.58429	4.31835	-1614.33105	547.84088	105.10053	-1846.51611	509.90222	
1490	7.445	206.52835	-1612.56128	534.43311	4.30044	-1614.83215	548.46356	105.28069	-1847.49658	513.07587	
1491	7.450	206.26581	-1613.67090	536.64331	4.30546	-1615.51050	548.88245	105.14024	-1848.26648	515.87543	
1492	7.455	206.49582	-1614.38928	537.87207	4.30369	-1616.22693	549.40863	105.15186	-1849.18616	518.96796	
1493	7.460	206.43057	-1615.23413	538.90204	4.28785	-1616.48364	550.05908	104.88232	-1850.09668	521.93011	
1494	7.465	206.61763	-1616.26636	539.92017	4.26324	-1616.90332	550.43024	104.94508	-1850.58948	524.62640	
1495	7.470	206.54053	-1616.41333	540.58765	4.16981	-1617.25342	550.80786	104.86441	-1851.30542	527.41815	
1496	7.475	206.30499	-1617.03247	541.40094	4.13281	-1617.67664	551.09009	104.78015	-1851.37463	530.26544	
1497	7.480	206.00488	-1617.14807	541.80450	4.08270	-1617.79333	551.54022	104.57513	-1852.27576	533.16968	
